Date,Open,High,Low,Close,Adj Close,Volume
1995-09-12,17.0,17.0,16.75,16.84375,8.268404006958008,1852400
1995-09-13,16.75,16.75,16.625,16.75,8.222386360168457,1934400
1995-09-14,16.75,16.75,16.21875,16.25,7.9769415855407715,4240400
1995-09-15,16.25,16.4375,16.25,16.3125,8.007620811462402,3852400
1995-09-18,16.3125,16.40625,16.25,16.34375,8.02296257019043,1999200
1995-09-19,14.96875,14.96875,14.46875,14.71875,7.225268840789795,19483200
1995-09-20,14.875,15.0625,14.875,14.96875,7.347990989685059,9081200
1995-09-21,14.9375,14.9375,14.71875,14.71875,7.225268840789795,5008000
1995-09-22,14.71875,14.875,14.65625,14.71875,7.225268840789795,2566400
1995-09-25,14.71875,14.8125,14.5,14.53125,7.1332268714904785,1924400
1995-09-26,14.53125,14.6875,14.5,14.53125,7.1332268714904785,3429600
1995-09-27,14.5,14.5,14.03125,14.03125,6.887779712677002,5075600
1995-09-28,14.1875,14.375,14.1875,14.375,7.056521415710449,4480400
1995-09-29,14.375,14.53125,14.21875,14.21875,6.979825973510742,3096400
1995-10-02,14.21875,14.25,13.78125,13.8125,6.780401229858398,5115600
1995-10-03,13.8125,14.0,13.71875,13.84375,6.795738697052002,4278000
1995-10-04,13.84375,13.84375,13.625,13.6875,6.719038963317871,5644800
1995-10-05,13.6875,13.90625,13.6875,13.78125,6.765056610107422,5118800
1995-10-06,13.78125,13.8125,13.53125,13.53125,6.642338275909424,2690800
1995-10-09,13.34375,13.34375,12.9375,13.15625,6.458252429962158,4963600
1995-10-10,13.15625,13.40625,12.6875,13.15625,6.458252429962158,5307600
1995-10-11,13.15625,13.375,12.90625,13.03125,6.396890163421631,3386400
1995-10-12,13.09375,13.40625,13.09375,13.34375,6.550296306610107,3218800
1995-10-13,13.34375,13.96875,13.34375,13.875,6.811078071594238,5668000
1995-10-16,13.875,14.0,13.65625,13.875,6.811078071594238,3138400
1995-10-17,13.875,13.96875,13.5,13.53125,6.642338275909424,3674800
1995-10-18,13.5,13.5,12.78125,12.875,6.320191383361816,7730400
1995-10-19,12.96875,13.21875,12.96875,13.125,6.486999034881592,4964000
1995-10-20,13.1875,13.375,13.1875,13.28125,6.564223766326904,4236000
1995-10-23,13.28125,13.375,13.15625,13.21875,6.533336639404297,2256400
1995-10-24,13.28125,13.6875,13.28125,13.59375,6.718679428100586,3166000
1995-10-25,13.59375,13.75,13.21875,13.21875,6.533336639404297,2854000
1995-10-26,13.28125,13.53125,13.28125,13.40625,6.6260085105896,2429600
1995-10-27,13.40625,13.6875,13.40625,13.65625,6.749567031860352,2978800
1995-10-30,13.65625,13.90625,13.59375,13.75,6.795905113220215,3084400
1995-10-31,13.9375,14.25,13.9375,14.1875,7.012133598327637,3815600
1995-11-01,14.1875,14.375,14.0,14.125,6.981248378753662,2937600
1995-11-02,14.15625,14.375,14.15625,14.3125,7.073920249938965,2752800
1995-11-03,14.3125,14.46875,13.96875,14.0,6.919466495513916,5108400
1995-11-06,14.0,14.375,14.0,14.28125,7.058475494384766,2806000
1995-11-07,14.28125,14.34375,14.15625,14.28125,7.058475494384766,1774400
1995-11-08,14.0625,14.0625,13.84375,13.875,6.857688903808594,3327600
1995-11-09,13.96875,14.28125,13.96875,14.21875,7.02758264541626,2540000
1995-11-10,14.21875,14.25,14.125,14.15625,6.996692180633545,2154800
1995-11-13,14.15625,14.25,13.96875,14.09375,6.965803623199463,2142000
1995-11-14,14.09375,14.25,14.0,14.0,6.919466495513916,1303200
1995-11-15,14.0,14.09375,13.78125,14.0,6.919466495513916,2278400
1995-11-16,14.0,14.0,13.78125,13.8125,6.826796531677246,2285600
1995-11-17,13.84375,14.0,13.84375,13.875,6.857688903808594,2664800
1995-11-20,13.875,14.25,13.84375,13.90625,6.873130798339844,2925600
1995-11-21,14.25,14.9375,14.25,14.84375,7.336489677429199,6520400
1995-11-22,14.84375,15.03125,14.5625,14.9375,7.3828253746032715,4496800
1995-11-24,14.9375,15.0,14.90625,14.9375,7.3828253746032715,1150000
1995-11-27,15.03125,15.46875,15.03125,15.34375,7.58361291885376,3972800
1995-11-28,15.34375,15.53125,15.3125,15.53125,7.6762847900390625,2560000
1995-11-29,15.53125,15.59375,15.25,15.5,7.6608381271362305,2629600
1995-11-30,15.5,15.53125,15.3125,15.34375,7.58361291885376,1912000
1995-12-01,15.34375,15.40625,15.25,15.25,7.537275791168213,2207200
1995-12-04,15.25,15.5,15.25,15.375,7.599058628082275,1774400
1995-12-05,15.375,15.78125,15.1875,15.625,7.72261905670166,3022000
1995-12-06,15.625,15.75,15.46875,15.625,7.72261905670166,1770800
1995-12-07,15.5625,15.5625,15.1875,15.1875,7.506386756896973,1622800
1995-12-08,15.1875,15.3125,15.125,15.21875,7.521826267242432,1358000
1995-12-11,15.21875,15.46875,15.15625,15.4375,7.629946231842041,1258800
1995-12-12,15.4375,15.5,15.3125,15.3125,7.5681657791137695,1448000
1995-12-13,15.3125,15.46875,15.15625,15.4375,7.629946231842041,2878800
1995-12-14,15.4375,15.6875,15.4375,15.5,7.6608381271362305,3988000
1995-12-15,15.5,15.53125,14.9375,15.0,7.413713455200195,3891600
1995-12-18,14.96875,14.96875,14.4375,14.4375,7.135695934295654,5345600
1995-12-19,14.4375,15.25,14.3125,15.21875,7.521826267242432,4606800
1995-12-20,15.21875,15.25,15.0,15.0,7.413713455200195,3174000
1995-12-21,15.03125,15.375,15.03125,15.375,7.599058628082275,1872800
1995-12-22,15.34375,15.34375,15.0625,15.21875,7.521826267242432,1458800
1995-12-26,15.21875,15.21875,14.8125,14.84375,7.336489677429199,920800
1995-12-27,14.84375,14.84375,14.71875,14.75,7.290152549743652,2015200
1995-12-28,14.75,14.875,14.53125,14.59375,7.212923049926758,1647200
1995-12-29,14.59375,14.71875,14.59375,14.6875,7.2592620849609375,2208000
1996-01-02,14.6875,14.9375,14.5625,14.875,7.351932525634766,4534000
1996-01-03,14.875,15.3125,14.84375,15.125,7.475495338439941,5097200
1996-01-04,15.125,15.125,14.84375,15.0,7.413713455200195,4061600
1996-01-05,15.0,15.3125,14.84375,15.25,7.537275791168213,2788000
1996-01-08,15.25,15.28125,15.09375,15.1875,7.506386756896973,1199600
1996-01-09,15.1875,15.3125,14.78125,14.78125,7.30559778213501,2748400
1996-01-10,14.78125,15.15625,14.53125,14.625,7.228373050689697,4288800
1996-01-11,14.65625,14.875,14.65625,14.84375,7.336489677429199,2500000
1996-01-12,14.84375,14.9375,14.5625,14.625,7.228373050689697,2382400
1996-01-15,14.53125,14.53125,14.1875,14.21875,7.02758264541626,3422400
1996-01-16,14.21875,14.25,13.59375,13.875,6.857688903808594,7181600
1996-01-17,13.875,13.9375,13.5,13.5625,6.703232765197754,6114400
1996-01-18,14.03125,15.25,14.03125,14.8125,7.368585109710693,17313600
1996-01-19,14.8125,14.90625,14.59375,14.75,7.3374924659729,7396000
1996-01-22,14.75,15.75,14.75,15.6875,7.803859233856201,6558400
1996-01-23,15.625,15.625,15.28125,15.625,7.772769451141357,6574400
1996-01-24,15.625,15.625,15.40625,15.5,7.710583686828613,2549200
1996-01-25,15.46875,15.46875,15.09375,15.15625,7.539582252502441,2800400
1996-01-26,15.15625,15.5625,15.03125,15.5625,7.741674900054932,3100000
1996-01-29,15.5625,15.96875,15.5625,15.9375,7.92822265625,4029200
1996-01-30,15.9375,16.15625,15.90625,16.09375,8.005945205688477,4122400
1996-01-31,16.09375,16.21875,15.78125,16.09375,8.005945205688477,6088400
1996-02-01,16.09375,16.09375,15.84375,16.03125,7.974860668182373,2006800
1996-02-02,16.03125,16.0625,15.65625,15.84375,7.881584644317627,2576800
1996-02-05,15.84375,15.84375,15.40625,15.6875,7.803859233856201,3753200
1996-02-06,15.6875,15.90625,15.6875,15.875,7.897127628326416,2945600
1996-02-07,15.90625,16.15625,15.90625,15.96875,7.943765640258789,2755200
1996-02-08,15.96875,16.28125,15.9375,16.28125,8.09921932220459,3288000
1996-02-09,16.28125,16.40625,16.09375,16.15625,8.037041664123535,4370000
1996-02-12,16.15625,16.96875,16.15625,16.90625,8.410133361816406,5484000
1996-02-13,16.875,16.875,16.53125,16.875,8.394588470458984,4714800
1996-02-14,16.875,16.9375,16.625,16.75,8.332406044006348,2642400
1996-02-15,16.75,16.84375,16.59375,16.65625,8.285765647888184,4382400
1996-02-16,16.65625,16.8125,16.40625,16.75,8.332406044006348,3848000
1996-02-20,16.75,17.0,16.59375,16.96875,8.44122314453125,3654000
1996-02-21,17.03125,17.375,17.03125,17.21875,8.56558609008789,4449200
1996-02-22,17.3125,17.59375,17.3125,17.5625,8.736586570739746,3827600
1996-02-23,17.5625,18.0,17.28125,17.5,8.705498695373535,3818000
1996-02-26,17.5,17.5625,17.28125,17.3125,8.612222671508789,3305600
1996-02-27,17.3125,17.46875,17.0625,17.34375,8.62777042388916,2235600
1996-02-28,17.34375,17.5,16.875,16.9375,8.425677299499512,2842000
1996-02-29,16.9375,16.96875,16.65625,16.6875,8.301319122314453,2937600
1996-03-01,16.6875,16.96875,16.375,16.875,8.394588470458984,2830000
1996-03-04,16.875,17.15625,16.78125,16.96875,8.44122314453125,3146000
1996-03-05,16.9375,16.9375,16.71875,16.9375,8.425677299499512,3389200
1996-03-06,16.9375,17.09375,16.78125,16.9375,8.425677299499512,3079200
1996-03-07,16.9375,17.125,16.71875,16.9375,8.425677299499512,3221600
1996-03-08,16.9375,17.125,16.46875,16.8125,8.363495826721191,3876000
1996-03-11,16.8125,17.46875,16.65625,17.46875,8.689953804016113,3638800
1996-03-12,17.46875,17.65625,16.84375,17.59375,8.7521333694458,4683200
1996-03-13,17.59375,17.65625,17.3125,17.65625,8.783224105834961,2544000
1996-03-14,17.65625,17.84375,17.65625,17.71875,8.814312934875488,3598000
1996-03-15,17.71875,18.125,17.6875,18.0,8.954225540161133,3878000
1996-03-18,18.0,18.40625,17.90625,18.375,9.14077377319336,4014400
1996-03-19,18.375,18.46875,17.9375,18.09375,9.00086498260498,5062400
1996-03-20,18.09375,18.1875,17.5625,17.71875,8.814312934875488,3674000
1996-03-21,17.6875,17.6875,17.46875,17.5,8.705498695373535,1518800
1996-03-22,17.5,17.59375,17.21875,17.3125,8.612222671508789,1745600
1996-03-25,17.3125,17.4375,17.15625,17.34375,8.62777042388916,2327600
1996-03-26,17.34375,17.625,17.21875,17.46875,8.689953804016113,2084400
1996-03-27,17.46875,17.6875,17.21875,17.375,8.643318176269531,1397200
1996-03-28,17.3125,17.3125,16.90625,17.125,8.518948554992676,1776800
1996-03-29,17.125,17.15625,16.9375,17.0,8.456768989562988,1836000
1996-04-01,17.0,17.0625,16.75,16.875,8.394588470458984,1832400
1996-04-02,16.875,16.96875,16.46875,16.65625,8.285765647888184,2808000
1996-04-03,16.65625,17.09375,16.65625,17.0625,8.487862586975098,1655600
1996-04-04,17.0625,17.375,17.0625,17.15625,8.53449821472168,1339600
1996-04-08,17.0625,17.0625,16.75,16.90625,8.410133361816406,2050400
1996-04-09,16.90625,16.9375,16.65625,16.6875,8.301319122314453,1882400
1996-04-10,16.6875,16.90625,16.5625,16.625,8.270222663879395,1648400
1996-04-11,16.625,17.15625,16.625,17.15625,8.53449821472168,3116000
1996-04-12,17.15625,17.65625,17.15625,17.5625,8.736586570739746,3159600
1996-04-15,17.5625,17.96875,17.53125,17.90625,8.907590866088867,2591200
1996-04-16,17.875,17.875,17.40625,17.625,8.767681121826172,4186800
1996-04-17,17.5,17.5,16.84375,16.9375,8.425677299499512,3632800
1996-04-18,16.75,16.75,16.15625,16.34375,8.172536849975586,5103600
1996-04-19,16.34375,16.40625,16.21875,16.25,8.125651359558105,7505200
1996-04-22,16.28125,16.4375,16.28125,16.375,8.18815803527832,2652800
1996-04-23,16.375,16.5625,16.34375,16.34375,8.172536849975586,2362000
1996-04-24,16.34375,16.4375,16.03125,16.1875,8.094400405883789,1889600
1996-04-25,16.1875,16.6875,16.03125,16.65625,8.3287935256958,2538400
1996-04-26,16.65625,16.65625,16.21875,16.21875,8.110028266906738,2229200
1996-04-29,16.21875,16.21875,15.90625,16.0625,8.031896591186523,1796800
1996-04-30,16.0625,16.21875,15.9375,16.03125,8.01626968383789,1694800
1996-05-01,16.03125,16.34375,15.90625,16.15625,8.078774452209473,3099200
1996-05-02,16.15625,16.4375,16.0,16.15625,8.078774452209473,4316800
1996-05-03,16.15625,16.28125,15.84375,15.9375,7.969393253326416,3529200
1996-05-06,15.9375,15.96875,15.75,15.96875,7.98501443862915,2586000
1996-05-07,15.96875,15.96875,15.75,15.78125,7.891262054443359,3583200
1996-05-08,15.78125,15.84375,15.5,15.75,7.87563419342041,2446000
1996-05-09,15.75,16.0,15.6875,15.84375,7.922511577606201,2398400
1996-05-10,15.875,16.03125,15.875,15.90625,7.953765392303467,1634400
1996-05-13,15.90625,16.0625,15.875,16.03125,8.01626968383789,1833600
1996-05-14,16.15625,16.40625,16.15625,16.3125,8.156905174255371,4389600
1996-05-15,16.4375,16.78125,16.4375,16.6875,8.344423294067383,3393600
1996-05-16,16.6875,17.28125,16.625,17.1875,8.594444274902344,3786800
1996-05-17,17.1875,17.34375,17.1875,17.21875,8.610066413879395,2852400
1996-05-20,17.21875,17.3125,16.9375,16.96875,8.48505973815918,2428800
1996-05-21,17.03125,17.21875,17.03125,17.125,8.563191413879395,2910000
1996-05-22,17.125,17.34375,16.96875,17.3125,8.656949043273926,2563200
1996-05-23,17.3125,17.40625,16.90625,16.90625,8.453805923461914,3072000
1996-05-24,16.90625,17.09375,16.84375,17.09375,8.547566413879395,3006000
1996-05-28,17.09375,17.09375,16.90625,16.9375,8.469429016113281,2190800
1996-05-29,16.9375,17.03125,16.9375,17.0,8.500678062438965,1509600
1996-05-30,16.8125,16.8125,16.5,16.59375,8.297544479370117,5463600
1996-05-31,16.4375,16.4375,16.3125,16.40625,8.203787803649902,3132000
1996-06-03,16.375,16.375,16.0625,16.09375,8.047521591186523,2794800
1996-06-04,16.125,16.5,16.125,16.4375,8.219409942626953,3534800
1996-06-05,16.4375,16.5625,16.3125,16.53125,8.266288757324219,1700000
1996-06-06,16.53125,16.5625,16.21875,16.21875,8.110028266906738,2041600
1996-06-07,16.21875,16.5,16.03125,16.40625,8.203787803649902,2415200
1996-06-10,16.40625,16.65625,16.21875,16.25,8.125651359558105,1575600
1996-06-11,16.28125,16.625,16.28125,16.5,8.250665664672852,1345200
1996-06-12,16.5,16.71875,16.15625,16.1875,8.094400405883789,1739600
1996-06-13,16.1875,16.34375,16.0625,16.15625,8.078774452209473,1739600
1996-06-14,16.3125,16.5,16.3125,16.3125,8.156905174255371,1965200
1996-06-17,16.3125,16.46875,16.25,16.34375,8.172536849975586,1398400
1996-06-18,16.375,16.84375,16.375,16.40625,8.203787803649902,2332400
1996-06-19,16.40625,16.6875,16.34375,16.5,8.250665664672852,2883600
1996-06-20,16.5,17.0,16.5,16.78125,8.391302108764648,2510000
1996-06-21,16.8125,17.25,16.8125,17.1875,8.594444274902344,3808800
1996-06-24,17.1875,17.4375,17.15625,17.3125,8.656949043273926,2184400
1996-06-25,17.3125,17.3125,16.96875,17.0625,8.531936645507812,2345200
1996-06-26,17.0625,17.125,16.6875,16.75,8.375672340393066,2334400
1996-06-27,16.75,16.9375,16.75,16.8125,8.406929969787598,4665200
1996-06-28,16.8125,16.96875,16.625,16.9375,8.469429016113281,3232800
1996-07-01,16.9375,17.5625,16.71875,17.5,8.750706672668457,3609200
1996-07-02,17.5,17.5,17.21875,17.46875,8.735076904296875,1948800
1996-07-03,17.46875,17.71875,17.40625,17.53125,8.766332626342773,1759600
1996-07-05,17.53125,17.53125,16.9375,17.09375,8.547566413879395,1741600
1996-07-08,17.125,17.4375,17.125,17.3125,8.656949043273926,2392800
1996-07-09,17.40625,17.625,17.40625,17.46875,8.735076904296875,1992000
1996-07-10,17.46875,17.5625,17.09375,17.3125,8.656949043273926,2967600
1996-07-11,17.3125,17.4375,17.03125,17.1875,8.594444274902344,2578800
1996-07-12,17.15625,17.15625,16.625,16.78125,8.391302108764648,2359600
1996-07-15,16.78125,16.78125,15.9375,15.9375,7.969393253326416,3540800
1996-07-16,15.9375,16.78125,15.6875,16.59375,8.297544479370117,7524800
1996-07-17,16.59375,16.59375,16.28125,16.4375,8.219409942626953,5973200
1996-07-18,16.4375,16.875,16.34375,16.875,8.489830017089844,5460800
1996-07-19,16.875,16.9375,16.59375,16.75,8.426939010620117,3749200
1996-07-22,16.6875,16.6875,16.40625,16.40625,8.25400161743164,4594000
1996-07-23,16.40625,16.46875,16.125,16.1875,8.143945693969727,3579600
1996-07-24,16.1875,16.375,15.71875,16.34375,8.22256088256836,4344800
1996-07-25,16.34375,16.5,15.8125,16.03125,8.065336227416992,2094800
1996-07-26,16.09375,16.65625,16.09375,16.5625,8.332611083984375,1694000
1996-07-29,16.4375,16.4375,16.25,16.25,8.175387382507324,1650800
1996-07-30,16.25,16.34375,16.0625,16.125,8.112503051757812,1847600
1996-07-31,16.1875,16.59375,16.1875,16.46875,8.285442352294922,2217200
1996-08-01,16.46875,16.90625,16.4375,16.8125,8.45838737487793,2494000
1996-08-02,16.8125,17.0,16.8125,17.0,8.552709579467773,2221600
1996-08-05,17.0,17.21875,17.0,17.21875,8.66276741027832,1372400
1996-08-06,17.21875,17.28125,17.03125,17.28125,8.69421100616455,2540400
1996-08-07,17.28125,17.4375,17.25,17.40625,8.757102012634277,2852400
1996-08-08,17.40625,17.53125,17.1875,17.46875,8.788543701171875,3006400
1996-08-09,17.46875,17.46875,17.375,17.46875,8.788543701171875,1503200
1996-08-12,17.46875,17.75,17.4375,17.75,8.93004035949707,2911600
1996-08-13,17.75,17.75,17.53125,17.5625,8.835708618164062,1934000
1996-08-14,17.5625,17.59375,17.4375,17.46875,8.788543701171875,1189200
1996-08-15,17.46875,17.5,17.28125,17.40625,8.757102012634277,1543200
1996-08-16,17.40625,17.46875,17.375,17.4375,8.77282428741455,1712800
1996-08-19,17.4375,17.65625,17.40625,17.59375,8.851435661315918,2316400
1996-08-20,17.59375,17.84375,17.5625,17.84375,8.97720718383789,2171600
1996-08-21,17.84375,17.96875,17.71875,17.84375,8.97720718383789,2520000
1996-08-22,17.90625,18.03125,17.90625,17.96875,9.040096282958984,2664400
1996-08-23,17.96875,18.0,17.71875,17.8125,8.96148681640625,1086400
1996-08-26,17.8125,17.84375,17.625,17.8125,8.96148681640625,1252000
1996-08-27,17.8125,17.875,17.65625,17.75,8.93004035949707,1338400
1996-08-28,17.75,17.78125,17.46875,17.53125,8.819990158081055,1804400
1996-08-29,17.5,17.5,17.28125,17.34375,8.725655555725098,1434800
1996-08-30,17.34375,17.34375,17.15625,17.21875,8.66276741027832,865600
1996-09-03,17.21875,17.40625,16.875,17.34375,8.725655555725098,2185600
1996-09-04,17.34375,17.78125,17.3125,17.75,8.93004035949707,2328000
1996-09-05,17.75,17.8125,17.46875,17.5625,8.835708618164062,2000400
1996-09-06,17.5625,18.09375,17.5,17.9375,9.024372100830078,2054800
1996-09-09,18.03125,18.40625,18.03125,18.375,9.244476318359375,2522400
1996-09-10,18.375,18.4375,18.0625,18.125,9.11870288848877,2119200
1996-09-11,18.125,18.3125,18.03125,18.03125,9.071540832519531,1582800
1996-09-12,18.03125,18.3125,17.90625,17.96875,9.040096282958984,1502400
1996-09-13,18.09375,18.53125,18.09375,18.53125,9.323083877563477,2532800
1996-09-16,18.53125,18.75,18.53125,18.65625,9.385978698730469,2096800
1996-09-17,18.65625,18.75,18.25,18.375,9.244476318359375,1951600
1996-09-18,18.375,18.5,18.21875,18.28125,9.19731616973877,1732000
1996-09-19,18.28125,18.625,18.125,18.625,9.370256423950195,1881200
1996-09-20,18.75,18.90625,18.75,18.78125,9.448863983154297,2666000
1996-09-23,18.78125,18.78125,18.625,18.75,9.43314266204834,1619200
1996-09-24,18.75,18.96875,18.65625,18.84375,9.480304718017578,1993200
1996-09-25,18.84375,18.84375,18.65625,18.6875,9.40169906616211,1478000
1996-09-26,18.6875,18.6875,18.46875,18.5625,9.338811874389648,2356400
1996-09-27,18.5625,18.625,18.40625,18.5,9.307369232177734,1967200
1996-09-30,18.5,18.875,18.46875,18.84375,9.480304718017578,2434800
1996-10-01,18.8125,18.8125,18.4375,18.4375,9.275922775268555,1754800
1996-10-02,18.46875,18.65625,18.46875,18.53125,9.323083877563477,1762800
1996-10-03,18.53125,18.59375,18.34375,18.46875,9.291644096374512,1392400
1996-10-04,18.46875,18.46875,18.15625,18.375,9.244476318359375,3433600
1996-10-07,18.34375,18.34375,18.0625,18.21875,9.165870666503906,2161600
1996-10-08,18.21875,18.25,18.03125,18.0625,9.087261199951172,2260400
1996-10-09,18.03125,18.03125,17.84375,17.96875,9.040096282958984,2341200
1996-10-10,17.96875,18.09375,17.859375,18.0,9.055816650390625,2863600
1996-10-11,18.0625,18.4375,18.0625,18.3125,9.213038444519043,2793200
1996-10-14,18.3125,18.6875,18.3125,18.53125,9.323083877563477,2230000
1996-10-15,18.71875,19.375,18.71875,19.0625,9.590361595153809,4994800
1996-10-16,19.0625,19.0625,18.53125,18.6875,9.40169906616211,4221200
1996-10-17,18.6875,18.71875,18.4375,18.59375,9.404863357543945,2267600
1996-10-18,18.59375,18.59375,18.46875,18.53125,9.373242378234863,2910800
1996-10-21,18.53125,18.6875,18.4375,18.5,9.357443809509277,1853200
1996-10-22,18.5,18.5,18.21875,18.28125,9.246795654296875,1275200
1996-10-23,18.21875,18.21875,17.90625,18.0,9.104536056518555,5954400
1996-10-24,18.0,18.03125,17.84375,17.90625,9.057119369506836,6227600
1996-10-25,17.90625,18.03125,17.59375,17.59375,8.899055480957031,1954000
1996-10-28,17.59375,17.59375,17.3125,17.3125,8.756793975830078,3350400
1996-10-29,17.3125,17.59375,17.25,17.3125,8.756793975830078,3969200
1996-10-30,17.3125,17.5625,17.125,17.1875,8.693570137023926,4102400
1996-10-31,17.1875,17.3125,17.0625,17.15625,8.677760124206543,5308000
1996-11-01,17.21875,17.53125,17.21875,17.375,8.788407325744629,4331200
1996-11-04,17.4375,17.84375,17.4375,17.71875,8.962276458740234,4358000
1996-11-05,17.78125,17.9375,17.78125,17.875,9.041312217712402,4170400
1996-11-06,17.875,18.1875,17.84375,18.125,9.167762756347656,3630400
1996-11-07,18.125,18.40625,17.9375,18.375,9.29421329498291,3992000
1996-11-08,18.375,18.375,18.0625,18.375,9.29421329498291,1837200
1996-11-11,18.375,18.375,18.28125,18.3125,9.262603759765625,878000
1996-11-12,18.3125,18.4375,18.09375,18.4375,9.325826644897461,2601200
1996-11-13,18.4375,18.875,18.40625,18.84375,9.531310081481934,3699600
1996-11-14,18.84375,18.875,18.625,18.6875,9.452277183532715,3026400
1996-11-15,18.6875,18.8125,18.25,18.375,9.29421329498291,3563600
1996-11-18,18.375,18.59375,18.28125,18.40625,9.310026168823242,4267200
1996-11-19,18.4375,18.59375,18.4375,18.5,9.357443809509277,1557200
1996-11-20,19.09375,19.71875,19.09375,19.6875,9.958088874816895,5612800
1996-11-21,19.59375,19.59375,19.25,19.375,9.800028800964355,5390000
1996-11-22,19.625,20.25,19.625,20.0,10.116150856018066,3612000
1996-11-25,20.0,20.03125,19.625,20.03125,10.131957054138184,2535200
1996-11-26,20.03125,20.09375,19.46875,19.53125,9.879053115844727,3257600
1996-11-27,19.5625,19.9375,19.5625,19.90625,10.068735122680664,2324000
1996-11-29,19.90625,19.96875,19.78125,19.78125,10.00550365447998,820800
1996-12-02,19.78125,19.90625,19.46875,19.75,9.989697456359863,1925200
1996-12-03,19.75,19.84375,19.375,19.375,9.800028800964355,2420000
1996-12-04,19.375,19.53125,19.21875,19.25,9.736798286437988,2560000
1996-12-05,19.25,19.4375,19.09375,19.4375,9.831642150878906,2595600
1996-12-06,19.4375,19.46875,19.0,19.25,9.736798286437988,2858400
1996-12-09,19.25,19.4375,19.25,19.375,9.800028800964355,1250800
1996-12-10,19.375,19.84375,19.375,19.6875,9.958088874816895,1954400
1996-12-11,19.53125,19.53125,19.0,19.25,9.736798286437988,3702800
1996-12-12,19.25,19.375,19.125,19.125,9.673575401306152,2121200
1996-12-13,19.125,19.28125,18.9375,19.03125,9.626152038574219,2422000
1996-12-16,19.03125,19.21875,18.6875,18.6875,9.452277183532715,1940400
1996-12-17,18.65625,18.65625,18.375,18.46875,9.341635704040527,3529200
1996-12-18,18.46875,18.78125,18.4375,18.5625,9.389053344726562,2355600
1996-12-19,18.65625,19.0625,18.65625,18.75,9.483891487121582,3186000
1996-12-20,18.78125,19.03125,18.78125,18.875,9.547118186950684,4808400
1996-12-23,18.875,19.28125,18.875,19.1875,9.705180168151855,2170400
1996-12-24,19.1875,19.21875,19.0625,19.09375,9.657764434814453,639200
1996-12-26,19.09375,19.3125,19.09375,19.1875,9.705180168151855,1649200
1996-12-27,19.1875,19.25,19.09375,19.1875,9.705180168151855,1908800
1996-12-30,19.1875,19.21875,18.96875,19.0,9.610347747802734,1566800
1996-12-31,19.0,19.125,18.78125,18.8125,9.515504837036133,1630400
1997-01-02,18.53125,18.53125,18.125,18.25,9.23098373413086,4976800
1997-01-03,18.375,18.8125,18.375,18.6875,9.452277183532715,3602800
1997-01-06,18.6875,19.09375,18.625,18.78125,9.4996976852417,2596800
1997-01-07,18.78125,18.84375,18.5,18.84375,9.531310081481934,1981600
1997-01-08,18.84375,19.1875,18.78125,18.78125,9.4996976852417,2281200
1997-01-09,18.78125,19.3125,18.75,19.03125,9.626152038574219,2854800
1997-01-10,19.03125,19.5,18.6875,19.5,9.863253593444824,2810000
1997-01-13,19.65625,19.90625,19.65625,19.84375,10.03711986541748,2962000
1997-01-14,19.84375,19.9375,19.5625,19.5625,9.894859313964844,2094000
1997-01-15,19.53125,19.53125,19.375,19.375,9.800028800964355,1277200
1997-01-16,19.375,19.4375,19.1875,19.4375,9.882650375366211,1544800
1997-01-17,19.4375,19.6875,19.3125,19.6875,10.00975227355957,2290000
1997-01-20,19.6875,19.71875,19.53125,19.625,9.977970123291016,2191200
1997-01-21,19.375,19.375,19.0,19.09375,9.707870483398438,8047600
1997-01-22,19.09375,19.34375,18.9375,18.96875,9.644311904907227,5375600
1997-01-23,18.96875,19.25,18.8125,18.84375,9.580759048461914,5138800
1997-01-24,18.84375,18.9375,18.65625,18.8125,9.564872741699219,5725600
1997-01-27,18.8125,19.03125,18.78125,18.96875,9.644311904907227,4845600
1997-01-28,18.96875,19.28125,18.84375,18.9375,9.628424644470215,2250000
1997-01-29,18.9375,19.0625,18.875,19.0,9.660204887390137,4508000
1997-01-30,19.03125,19.34375,19.03125,19.3125,9.819089889526367,3437200
1997-01-31,19.34375,19.53125,19.34375,19.40625,9.866752624511719,2492800
1997-02-03,19.375,19.375,19.0625,19.15625,9.739643096923828,1745600
1997-02-04,19.15625,19.46875,19.09375,19.375,9.850872039794922,2097200
1997-02-05,19.375,19.65625,19.375,19.40625,9.866752624511719,2664400
1997-02-06,19.40625,19.5,19.3125,19.4375,9.882650375366211,1992800
1997-02-07,19.5,19.875,19.5,19.875,10.105087280273438,1752000
1997-02-10,19.875,20.078125,19.75,19.78125,10.057413101196289,2420000
1997-02-11,19.78125,19.84375,19.5625,19.78125,10.057413101196289,1576400
1997-02-12,19.78125,19.875,19.625,19.875,10.105087280273438,1856000
1997-02-13,19.875,20.84375,19.8125,20.78125,10.565850257873535,4056000
1997-02-14,20.78125,20.78125,19.9375,19.9375,10.136857032775879,3254800
1997-02-18,19.9375,19.96875,19.65625,19.96875,10.152750015258789,3345600
1997-02-19,19.96875,20.40625,19.875,20.09375,10.21629810333252,2011600
1997-02-20,20.03125,20.03125,19.6875,19.6875,10.00975227355957,2542000
1997-02-21,19.71875,19.9375,19.71875,19.90625,10.1209716796875,1776400
1997-02-24,19.90625,20.21875,19.78125,20.21875,10.279853820800781,2583200
