Date,Open,High,Low,Close,Adj Close,Volume
1992-02-10,24.411577224731445,24.689884185791016,24.411577224731445,24.451335906982422,8.676565170288086,3549576
1992-02-11,24.471214294433594,24.550731658935547,24.31218147277832,24.471214294433594,8.683626174926758,3052824
1992-02-12,24.351940155029297,24.530851364135742,24.212785720825195,24.43145751953125,8.669510841369629,4012373
1992-02-13,24.332061767578125,24.37181854248047,23.91459846496582,24.013994216918945,8.521374702453613,4267037
1992-02-14,23.89472007751465,23.91459846496582,23.556774139404297,23.5766544342041,8.366189956665039,6823738
1992-02-18,23.735687255859375,23.854961395263672,23.218830108642578,23.218830108642578,8.239209175109863,5784331
1992-02-19,23.198949813842773,23.218830108642578,22.821247100830078,22.920642852783203,8.133399963378906,8766730
1992-02-20,23.159191131591797,23.5766544342041,23.159191131591797,23.417621612548828,8.309755325317383,6459662
1992-02-21,23.457378387451172,23.616411209106445,23.020038604736328,23.258588790893555,8.25331974029541,6984710
1992-02-24,23.218830108642578,23.854961395263672,23.218830108642578,23.77544593811035,8.436729431152344,4154482
1992-02-25,23.994115829467773,24.252544403076172,23.954357147216797,24.252544403076172,8.606026649475098,5188858
1992-02-26,24.630247116088867,25.326017379760742,24.4910945892334,25.226621627807617,8.951680183410645,12049694
1992-02-27,25.30613899230957,25.445293426513672,25.087467193603516,25.186864852905273,8.937572479248047,7355074
1992-02-28,25.206743240356445,25.246501922607422,24.848918914794922,25.067588806152344,8.895245552062988,4624824
1992-03-02,25.047710418701172,25.127225875854492,24.868797302246094,24.948314666748047,8.891844749450684,4001683
1992-03-03,24.948314666748047,24.96819305419922,24.471214294433594,24.471214294433594,8.72180461883545,4655006
1992-03-04,24.471214294433594,24.4910945892334,23.8350830078125,24.053752899169922,8.573015213012695,8561741
1992-03-05,24.013994216918945,24.31218147277832,24.013994216918945,24.053752899169922,8.573015213012695,5025370
1992-03-06,24.073631286621094,24.212785720825195,23.77544593811035,23.854961395263672,8.50216293334961,5312731
1992-03-09,23.89472007751465,24.17302894592285,23.89472007751465,24.073631286621094,8.580093383789062,4049472
1992-03-10,24.073631286621094,24.332061767578125,24.073631286621094,24.192907333374023,8.622611045837402,4820381
1992-03-11,24.0935115814209,24.153148651123047,23.854961395263672,23.91459846496582,8.523412704467773,3617486
1992-03-12,23.874841690063477,23.91459846496582,23.338104248046875,23.457378387451172,8.36046028137207,6167899
1992-03-13,23.656169891357422,23.6959285736084,23.218830108642578,23.49713706970215,8.37463092803955,5477477
1992-03-16,23.477258682250977,23.49713706970215,23.218830108642578,23.457378387451172,8.36046028137207,4264522
1992-03-17,23.477258682250977,23.8350830078125,23.477258682250977,23.815204620361328,8.487995147705078,3963326
1992-03-18,23.795324325561523,23.89472007751465,23.536895751953125,23.536895751953125,8.38879680633545,3493613
1992-03-19,23.656169891357422,23.676050186157227,23.49713706970215,23.5766544342041,8.402974128723145,2943413
1992-03-20,23.556774139404297,23.596532821655273,23.23870849609375,23.397741317749023,8.339204788208008,7965010
1992-03-23,23.397741317749023,23.477258682250977,23.218830108642578,23.417621612548828,8.346292495727539,3749534
1992-03-24,23.536895751953125,23.89472007751465,23.417621612548828,23.854961395263672,8.50216293334961,4421093
1992-03-25,23.934478759765625,24.073631286621094,23.815204620361328,23.854961395263672,8.50216293334961,4551254
1992-03-26,23.874841690063477,23.89472007751465,23.49713706970215,23.536895751953125,8.38879680633545,3335784
1992-03-27,23.457378387451172,23.477258682250977,23.09955406188965,23.198949813842773,8.268349647521973,5392589
1992-03-30,23.139312744140625,23.536895751953125,23.119434356689453,23.37786293029785,8.332118034362793,3559008
1992-03-31,23.37786293029785,23.676050186157227,23.37786293029785,23.397741317749023,8.339204788208008,3538258
1992-04-01,23.397741317749023,23.815204620361328,23.2983455657959,23.795324325561523,8.480905532836914,5377498
1992-04-02,23.77544593811035,23.854961395263672,23.278467178344727,23.417621612548828,8.346292495727539,5056181
1992-04-03,23.318225860595703,23.77544593811035,23.2983455657959,23.517017364501953,8.38171672821045,4235597
1992-04-06,23.656169891357422,23.874841690063477,23.63629150390625,23.755565643310547,8.46673583984375,3658987
1992-04-07,23.795324325561523,23.8350830078125,23.2983455657959,23.318225860595703,8.310860633850098,3023270
1992-04-08,23.23870849609375,23.318225860595703,23.059795379638672,23.2983455657959,8.303776741027832,7219253
1992-04-09,23.37786293029785,23.954357147216797,23.2983455657959,23.874841690063477,8.509244918823242,5913864
1992-04-10,24.153148651123047,24.29230308532715,23.994115829467773,24.232664108276367,8.636781692504883,4625453
1992-04-13,24.17302894592285,24.451335906982422,24.013994216918945,24.37181854248047,8.686372756958008,4910299
1992-04-14,24.451335906982422,24.76940155029297,24.351940155029297,24.689884185791016,8.799735069274902,5210237
1992-04-15,24.689884185791016,24.689884185791016,23.8350830078125,24.053752899169922,8.573015213012695,7298482
1992-04-16,24.013994216918945,24.03387451171875,23.457378387451172,23.676050186157227,8.438394546508789,8660462
1992-04-20,23.258588790893555,23.37786293029785,22.920642852783203,22.96040153503418,8.183334350585938,7280875
1992-04-21,23.000158309936523,23.139312744140625,22.761608123779297,23.059795379638672,8.218754768371582,6236438
1992-04-22,23.09955406188965,23.139312744140625,22.602575302124023,22.682092666625977,8.084136962890625,5673662
1992-04-23,22.642335891723633,22.70197105407715,21.70801544189453,22.224872589111328,7.921179294586182,14971099
1992-04-24,22.423664093017578,22.58269691467285,22.284509658813477,22.344148635864258,7.963691711425781,6242726
1992-04-27,22.185115814208984,22.56281852722168,22.085718154907227,22.463422775268555,8.00619888305664,5745974
1992-04-28,22.483301162719727,22.58269691467285,22.145355224609375,22.44354248046875,7.999118804931641,6117595
1992-04-29,22.56281852722168,22.861005783081055,22.542938232421875,22.861005783081055,8.147903442382812,6486701
1992-04-30,22.880884170532227,23.059795379638672,22.7814884185791,23.059795379638672,8.218754768371582,6096216
1992-05-01,22.940521240234375,22.96040153503418,22.602575302124023,22.880884170532227,8.154990196228027,5633419
1992-05-04,23.059795379638672,23.517017364501953,23.0399169921875,23.457378387451172,8.36046028137207,5548531
1992-05-05,23.49713706970215,23.536895751953125,23.417621612548828,23.49713706970215,8.37463092803955,4690219
1992-05-06,23.556774139404297,23.656169891357422,23.318225860595703,23.318225860595703,8.310860633850098,4600930
1992-05-07,23.318225860595703,23.556774139404297,23.318225860595703,23.536895751953125,8.38879680633545,3477264
1992-05-08,23.5766544342041,23.616411209106445,23.417621612548828,23.5766544342041,8.402974128723145,3150288
1992-05-11,23.616411209106445,23.715808868408203,23.5766544342041,23.715808868408203,8.45256233215332,2713272
1992-05-12,23.77544593811035,23.815204620361328,23.457378387451172,23.536895751953125,8.38879680633545,5017195
1992-05-13,23.556774139404297,23.596532821655273,23.397741317749023,23.517017364501953,8.38171672821045,3030816
1992-05-14,23.397741317749023,23.417621612548828,23.059795379638672,23.198949813842773,8.268349647521973,4756243
1992-05-15,23.059795379638672,23.1790714263916,23.020038604736328,23.0399169921875,8.21166706085205,6623779
1992-05-18,23.09955406188965,23.278467178344727,23.079675674438477,23.159191131591797,8.254185676574707,3924970
1992-05-19,23.218830108642578,23.815204620361328,23.1790714263916,23.6959285736084,8.445477485656738,5937130
1992-05-20,23.715808868408203,23.77544593811035,23.5766544342041,23.596532821655273,8.410049438476562,4360099
1992-05-21,23.37786293029785,23.596532821655273,23.37786293029785,23.536895751953125,8.38879680633545,4597157
1992-05-22,23.676050186157227,24.332061767578125,23.676050186157227,24.272424697875977,8.650946617126465,7012378
1992-05-26,24.272424697875977,24.272424697875977,23.49713706970215,23.676050186157227,8.438394546508789,4962699
1992-05-27,23.616411209106445,23.735687255859375,23.4375,23.616411209106445,8.41713809967041,3590238
1992-05-28,23.4375,24.332061767578125,23.37786293029785,24.332061767578125,8.672204971313477,3624613
1992-05-29,24.332061767578125,24.451335906982422,23.91459846496582,24.03387451171875,8.565923690795898,3939222
1992-06-01,23.854961395263672,24.51097297668457,23.616411209106445,24.51097297668457,8.73597240447998,4443939
1992-06-02,24.332061767578125,24.391698837280273,23.616411209106445,23.676050186157227,8.47634220123291,5800890
1992-06-03,23.854961395263672,24.153148651123047,23.676050186157227,23.676050186157227,8.47634220123291,5017405
1992-06-04,23.735687255859375,23.854961395263672,23.49713706970215,23.795324325561523,8.51904582977295,3723334
1992-06-05,23.795324325561523,23.9742374420166,23.198949813842773,23.556774139404297,8.433636665344238,4132474
1992-06-08,23.676050186157227,23.735687255859375,23.139312744140625,23.4375,8.39094066619873,2545382
1992-06-09,23.4375,23.49713706970215,23.139312744140625,23.258588790893555,8.326886177062988,3062885
1992-06-10,23.198949813842773,23.37786293029785,22.84112548828125,22.9007625579834,8.19877815246582,3883678
1992-06-11,22.96040153503418,23.616411209106445,22.7814884185791,23.49713706970215,8.412290573120117,4990995
1992-06-12,23.676050186157227,23.735687255859375,23.4375,23.49713706970215,8.412290573120117,2882000
1992-06-15,23.318225860595703,23.795324325561523,23.198949813842773,23.37786293029785,8.369586944580078,2334944
1992-06-16,23.49713706970215,23.616411209106445,23.258588790893555,23.258588790893555,8.326886177062988,2526938
1992-06-17,22.96040153503418,23.139312744140625,22.483301162719727,22.542938232421875,8.070673942565918,5631742
1992-06-18,22.542938232421875,23.020038604736328,22.483301162719727,22.7814884185791,8.15608024597168,3753098
1992-06-19,22.84112548828125,23.198949813842773,22.7814884185791,23.020038604736328,8.241483688354492,6497600
1992-06-22,23.318225860595703,24.153148651123047,23.258588790893555,24.0935115814209,8.6257963180542,7440800
1992-06-23,23.854961395263672,23.91459846496582,23.37786293029785,23.616411209106445,8.454991340637207,6704266
1992-06-24,23.4375,23.616411209106445,22.9007625579834,22.96040153503418,8.220135688781738,3856221
1992-06-25,23.139312744140625,23.198949813842773,22.662214279174805,22.84112548828125,8.177428245544434,3844693
1992-06-26,22.483301162719727,22.721851348876953,22.423664093017578,22.662214279174805,8.113374710083008,3293026
1992-06-29,22.721851348876953,23.37786293029785,22.662214279174805,23.318225860595703,8.348235130310059,2952845
1992-06-30,23.37786293029785,23.37786293029785,22.96040153503418,23.258588790893555,8.326886177062988,3043182
1992-07-01,23.37786293029785,23.735687255859375,23.318225860595703,23.676050186157227,8.47634220123291,4349829
1992-07-02,23.735687255859375,23.854961395263672,23.37786293029785,23.616411209106445,8.454991340637207,3610360
1992-07-06,23.735687255859375,24.332061767578125,23.616411209106445,24.332061767578125,8.711203575134277,4015307
1992-07-07,24.332061767578125,24.391698837280273,23.854961395263672,23.9742374420166,8.583094596862793,4127024
1992-07-08,24.03387451171875,24.332061767578125,23.9742374420166,24.272424697875977,8.689850807189941,3420043
1992-07-09,24.272424697875977,24.451335906982422,24.153148651123047,24.272424697875977,8.689850807189941,3458819
1992-07-10,24.332061767578125,24.391698837280273,24.03387451171875,24.03387451171875,8.604445457458496,1954939
1992-07-13,24.153148651123047,24.153148651123047,23.91459846496582,24.03387451171875,8.604445457458496,2259698
1992-07-14,23.9742374420166,23.9742374420166,23.676050186157227,23.854961395263672,8.540398597717285,2868166
1992-07-15,23.795324325561523,23.9742374420166,23.616411209106445,23.795324325561523,8.51904582977295,2733603
1992-07-16,23.676050186157227,24.03387451171875,23.616411209106445,23.91459846496582,8.561744689941406,2697342
1992-07-17,23.854961395263672,23.91459846496582,23.735687255859375,23.854961395263672,8.540398597717285,3641590
1992-07-20,23.37786293029785,23.795324325561523,23.258588790893555,23.556774139404297,8.433636665344238,3517298
1992-07-21,23.676050186157227,23.735687255859375,23.258588790893555,23.4375,8.39094066619873,3408306
1992-07-22,23.258588790893555,23.616411209106445,23.198949813842773,23.556774139404297,8.433636665344238,2606166
1992-07-23,23.616411209106445,23.676050186157227,23.258588790893555,23.4375,8.39094066619873,1857056
1992-07-24,23.198949813842773,23.49713706970215,23.198949813842773,23.49713706970215,8.412290573120117,1967725
1992-07-27,23.49713706970215,24.391698837280273,23.49713706970215,24.272424697875977,8.689850807189941,4573472
1992-07-28,24.391698837280273,24.689884185791016,24.272424697875977,24.332061767578125,8.711203575134277,3274371
1992-07-29,24.451335906982422,24.689884185791016,24.332061767578125,24.451335906982422,8.753905296325684,3598622
1992-07-30,24.451335906982422,24.749523162841797,24.391698837280273,24.749523162841797,8.860660552978516,2396357
1992-07-31,24.749523162841797,24.749523162841797,24.57061004638672,24.749523162841797,8.860660552978516,1852654
1992-08-03,24.689884185791016,25.226621627807617,24.630247116088867,25.226621627807617,9.031471252441406,3818283
1992-08-04,25.2862606048584,25.465171813964844,25.10734748840332,25.345897674560547,9.074172019958496,3832117
1992-08-05,24.988073348999023,25.10734748840332,24.928434371948242,25.10734748840332,8.988765716552734,1950328
1992-08-06,24.988073348999023,25.10734748840332,24.809160232543945,24.809160232543945,8.882014274597168,2755192
1992-08-07,24.868797302246094,25.345897674560547,24.809160232543945,24.868797302246094,8.903364181518555,3313566
1992-08-10,24.809160232543945,24.988073348999023,24.749523162841797,24.809160232543945,8.882014274597168,1842384
1992-08-11,24.928434371948242,24.928434371948242,24.57061004638672,24.809160232543945,8.882014274597168,2431150
1992-08-12,24.928434371948242,24.988073348999023,24.51097297668457,24.51097297668457,8.775257110595703,2508912
1992-08-13,24.988073348999023,25.10734748840332,24.630247116088867,24.809160232543945,8.882014274597168,2384200
1992-08-14,24.868797302246094,25.226621627807617,24.749523162841797,25.226621627807617,9.031471252441406,1985541
1992-08-17,25.10734748840332,25.2862606048584,24.809160232543945,24.809160232543945,8.882014274597168,2613083
1992-08-18,24.749523162841797,24.988073348999023,24.689884185791016,24.868797302246094,8.903364181518555,2501786
1992-08-19,24.928434371948242,24.988073348999023,24.57061004638672,24.630247116088867,8.817963600158691,2658566
1992-08-20,24.57061004638672,24.749523162841797,24.51097297668457,24.689884185791016,8.839308738708496,2275837
1992-08-21,24.749523162841797,24.809160232543945,24.153148651123047,24.212785720825195,8.668499946594238,4919941
1992-08-24,24.03387451171875,24.272424697875977,23.795324325561523,24.03387451171875,8.604445457458496,2850560
1992-08-25,24.03387451171875,24.332061767578125,23.9742374420166,24.332061767578125,8.711203575134277,2472232
1992-08-26,24.391698837280273,24.57061004638672,24.212785720825195,24.272424697875977,8.689850807189941,1830856
1992-08-27,24.391698837280273,24.451335906982422,23.735687255859375,23.795324325561523,8.51904582977295,2477262
1992-08-28,23.735687255859375,23.795324325561523,23.318225860595703,23.556774139404297,8.433636665344238,5450229
1992-08-31,23.37786293029785,23.37786293029785,23.079675674438477,23.198949813842773,8.347804069519043,3888290
1992-09-01,23.198949813842773,23.49713706970215,22.96040153503418,23.020038604736328,8.28342342376709,4652701
1992-09-02,23.139312744140625,23.198949813842773,22.7814884185791,22.9007625579834,8.240506172180176,4870266
1992-09-03,23.079675674438477,23.49713706970215,23.020038604736328,23.020038604736328,8.28342342376709,6106277
1992-09-04,23.079675674438477,23.795324325561523,22.96040153503418,23.37786293029785,8.41218090057373,2634462
1992-09-08,23.37786293029785,23.4375,22.9007625579834,23.020038604736328,8.28342342376709,3106691
1992-09-09,22.96040153503418,23.079675674438477,22.84112548828125,22.96040153503418,8.261963844299316,2861878
1992-09-10,23.079675674438477,23.139312744140625,22.84112548828125,22.84112548828125,8.219043731689453,3011952
1992-09-11,22.9007625579834,22.96040153503418,22.662214279174805,22.9007625579834,8.240506172180176,2722914
1992-09-14,23.198949813842773,23.258588790893555,22.602575302124023,23.198949813842773,8.347804069519043,4391330
1992-09-15,23.020038604736328,23.198949813842773,22.542938232421875,22.662214279174805,8.154664993286133,4001474
1992-09-16,22.542938232421875,22.7814884185791,22.30438995361328,22.423664093017578,8.06882381439209,5349621
1992-09-17,22.542938232421875,22.662214279174805,22.30438995361328,22.423664093017578,8.06882381439209,3299523
1992-09-18,22.125476837158203,22.721851348876953,21.946565628051758,22.602575302124023,8.133204460144043,8915126
1992-09-21,22.483301162719727,22.602575302124023,22.125476837158203,22.185115814208984,7.982992649078369,4815350
1992-09-22,22.244752883911133,22.423664093017578,22.065839767456055,22.244752883911133,8.004449844360352,4257605
1992-09-23,22.185115814208984,22.36402702331543,22.125476837158203,22.30438995361328,8.025909423828125,3167685
1992-09-24,22.185115814208984,22.244752883911133,21.529102325439453,21.76765251159668,7.832774639129639,9203117
1992-09-25,21.469465255737305,21.529102325439453,20.157442092895508,20.873092651367188,7.510878086090088,12468056
1992-09-28,20.63454246520996,20.69417953491211,20.157442092895508,20.63454246520996,7.425033092498779,7992467
1992-09-29,20.574905395507812,21.171279907226562,20.51526641845703,20.992366790771484,7.553796768188477,5525475
1992-09-30,21.230915069580078,21.350191116333008,21.052003860473633,21.230915069580078,7.639634132385254,4579131
1992-10-01,21.350191116333008,21.469465255737305,20.992366790771484,21.052003860473633,7.575253486633301,5394685
1992-10-02,21.052003860473633,21.171279907226562,20.455629348754883,20.51526641845703,7.382113933563232,5977582
1992-10-05,20.276718139648438,20.51526641845703,19.322519302368164,20.455629348754883,7.360661506652832,9872370
1992-10-06,20.574905395507812,20.63454246520996,19.978530883789062,20.217079162597656,7.274820327758789,6357378
1992-10-07,20.276718139648438,20.51526641845703,20.03816795349121,20.217079162597656,7.274820327758789,4768819
1992-10-08,20.276718139648438,20.395992279052734,19.918893814086914,20.157442092895508,7.253357887268066,5973810
1992-10-09,20.157442092895508,20.217079162597656,19.62070655822754,19.62070655822754,7.0602240562438965,5668842
1992-10-12,19.739980697631836,20.157442092895508,19.739980697631836,19.918893814086914,7.167520523071289,6735496
1992-10-13,19.859256744384766,20.51526641845703,19.739980697631836,20.336355209350586,7.317739486694336,7532186
1992-10-14,20.395992279052734,21.052003860473633,20.336355209350586,20.753816604614258,7.467957973480225,6387979
1992-10-15,20.574905395507812,21.171279907226562,20.574905395507812,20.932729721069336,7.532338619232178,5105437
1992-10-16,20.873092651367188,20.932729721069336,20.217079162597656,20.276718139648438,7.296280384063721,8080499
1992-10-19,20.336355209350586,21.11164093017578,20.217079162597656,21.11164093017578,7.596711158752441,6010909
1992-10-20,21.290552139282227,21.409828186035156,20.03816795349121,20.09780502319336,7.231900215148926,8331181
1992-10-21,19.859256744384766,20.157442092895508,19.56106948852539,20.03816795349121,7.210441589355469,12288010
1992-10-22,20.03816795349121,20.03816795349121,19.680343627929688,19.918893814086914,7.167520523071289,5459661
1992-10-23,19.799617767333984,19.859256744384766,19.382156372070312,19.62070655822754,7.0602240562438965,7681211
1992-10-26,19.62070655822754,20.51526641845703,19.62070655822754,20.51526641845703,7.382113933563232,5458403
1992-10-27,20.69417953491211,20.753816604614258,20.336355209350586,20.574905395507812,7.403580188751221,4561944
1992-10-28,20.574905395507812,20.753816604614258,20.51526641845703,20.753816604614258,7.467957973480225,4947189
1992-10-29,20.69417953491211,20.992366790771484,20.395992279052734,20.69417953491211,7.446495056152344,4973389
1992-10-30,20.873092651367188,21.171279907226562,20.813453674316406,20.932729721069336,7.532338619232178,5514995
1992-11-02,20.873092651367188,21.469465255737305,20.69417953491211,21.290552139282227,7.661092281341553,5185294
1992-11-03,21.409828186035156,21.469465255737305,20.873092651367188,20.992366790771484,7.553796768188477,3884517
1992-11-04,20.873092651367188,20.992366790771484,20.395992279052734,20.51526641845703,7.382113933563232,3806126
1992-11-05,20.51526641845703,20.69417953491211,20.03816795349121,20.157442092895508,7.253357887268066,5926230
1992-11-06,20.09780502319336,20.09780502319336,19.739980697631836,20.09780502319336,7.231900215148926,6386512
1992-11-09,20.03816795349121,20.336355209350586,19.918893814086914,20.09780502319336,7.231900215148926,4781814
1992-11-10,20.336355209350586,20.574905395507812,20.157442092895508,20.455629348754883,7.360661506652832,4814512
1992-11-11,20.574905395507812,21.469465255737305,20.51526641845703,21.409828186035156,7.704012393951416,8543715
1992-11-12,21.5887393951416,22.006202697753906,21.5887393951416,21.827289581298828,7.854228973388672,7084480
1992-11-13,21.76765251159668,21.827289581298828,21.230915069580078,21.70801544189453,7.811313152313232,4842389
1992-11-16,21.70801544189453,21.827289581298828,21.529102325439453,21.70801544189453,7.811313152313232,2899816
1992-11-17,21.76765251159668,21.886926651000977,21.529102325439453,21.886926651000977,7.8756914138793945,3132472
1992-11-18,22.006202697753906,22.244752883911133,21.946565628051758,22.185115814208984,7.982992649078369,3766931
1992-11-19,22.244752883911133,22.244752883911133,21.946565628051758,22.065839767456055,7.940068244934082,3532808
1992-11-20,22.244752883911133,22.244752883911133,22.006202697753906,22.006202697753906,7.918614864349365,5283597
1992-11-23,21.946565628051758,22.006202697753906,21.529102325439453,21.648378372192383,7.78985071182251,3653957
1992-11-24,21.5887393951416,21.70801544189453,21.409828186035156,21.529102325439453,7.746931552886963,4104597
1992-11-25,21.5887393951416,21.70801544189453,21.469465255737305,21.648378372192383,7.78985071182251,3569069
1992-11-27,21.70801544189453,21.886926651000977,21.648378372192383,21.827289581298828,7.854228973388672,1735698
1992-11-30,21.827289581298828,21.827289581298828,21.409828186035156,21.529102325439453,7.746931552886963,3748906
1992-12-01,21.529102325439453,21.827289581298828,21.469465255737305,21.827289581298828,7.854228973388672,3503674
1992-12-02,21.827289581298828,21.886926651000977,21.648378372192383,21.76765251159668,7.875807285308838,2827504
1992-12-03,21.76765251159668,21.886926651000977,21.529102325439453,21.886926651000977,7.9189629554748535,3030397
1992-12-04,21.827289581298828,22.065839767456055,21.76765251159668,21.827289581298828,7.897385597229004,3562152
1992-12-07,21.886926651000977,22.185115814208984,21.5887393951416,22.185115814208984,8.026850700378418,3977789
1992-12-08,22.185115814208984,22.483301162719727,22.185115814208984,22.30438995361328,8.070002555847168,4601349
1992-12-09,22.423664093017578,22.721851348876953,22.36402702331543,22.721851348876953,8.221048355102539,5320486
1992-12-10,22.602575302124023,22.662214279174805,22.30438995361328,22.483301162719727,8.134736061096191,3671563
1992-12-11,22.483301162719727,22.662214279174805,22.423664093017578,22.662214279174805,8.19947338104248,2708242
1992-12-14,22.602575302124023,22.7814884185791,22.483301162719727,22.602575302124023,8.177898406982422,2409352
1992-12-15,22.542938232421875,22.602575302124023,22.185115814208984,22.30438995361328,8.070002555847168,2891222
1992-12-16,22.36402702331543,22.483301162719727,22.065839767456055,22.185115814208984,8.026850700378418,2971290
1992-12-17,22.244752883911133,22.36402702331543,22.006202697753906,22.185115814208984,8.026850700378418,2989734
1992-12-18,22.423664093017578,22.423664093017578,22.065839767456055,22.36402702331543,8.091583251953125,9036066
1992-12-21,22.36402702331543,22.721851348876953,22.30438995361328,22.662214279174805,8.19947338104248,3306859
1992-12-22,22.602575302124023,22.662214279174805,21.946565628051758,22.30438995361328,8.070002555847168,3072736
1992-12-23,21.827289581298828,21.946565628051758,21.409828186035156,21.469465255737305,7.76792049407959,6048637
1992-12-24,21.469465255737305,21.529102325439453,21.230915069580078,21.350191116333008,7.724767208099365,2631318
1992-12-28,21.350191116333008,21.469465255737305,21.11164093017578,21.290552139282227,7.703184604644775,2772170
1992-12-29,21.350191116333008,21.529102325439453,20.992366790771484,21.052003860473633,7.616879940032959,3159510
1992-12-30,21.11164093017578,21.171279907226562,20.753816604614258,20.992366790771484,7.59529972076416,3457352
1992-12-31,20.932729721069336,21.052003860473633,20.69417953491211,20.69417953491211,7.487415790557861,3913022
1993-01-04,20.932729721069336,21.052003860473633,20.69417953491211,20.932729721069336,7.573727607727051,5648720
1993-01-05,20.932729721069336,20.932729721069336,20.276718139648438,20.574905395507812,7.444262504577637,4702166
1993-01-06,20.51526641845703,20.574905395507812,19.859256744384766,20.03816795349121,7.250060081481934,8943632
1993-01-07,20.03816795349121,20.157442092895508,19.680343627929688,19.799617767333984,7.163750648498535,7316717
1993-01-08,19.739980697631836,20.336355209350586,19.62070655822754,20.276718139648438,7.336369037628174,6591501
1993-01-11,20.217079162597656,20.932729721069336,20.09780502319336,20.63454246520996,7.465832233428955,5095166
1993-01-12,20.63454246520996,20.69417953491211,20.09780502319336,20.395992279052734,7.379522800445557,4368693
1993-01-13,20.51526641845703,20.753816604614258,20.276718139648438,20.69417953491211,7.487415790557861,3634464
1993-01-14,20.63454246520996,20.69417953491211,19.680343627929688,20.03816795349121,7.250060081481934,9825210
1993-01-15,20.09780502319336,20.455629348754883,19.859256744384766,19.918893814086914,7.206904411315918,8515838
1993-01-18,19.978530883789062,20.157442092895508,19.739980697631836,19.739980697631836,7.142167568206787,4277307
1993-01-19,19.799617767333984,19.799617767333984,19.382156372070312,19.44179344177246,7.034278869628906,7253208
1993-01-20,19.56106948852539,19.978530883789062,19.44179344177246,19.680343627929688,7.120591640472412,6248805
1993-01-21,19.859256744384766,20.03816795349121,19.739980697631836,20.03816795349121,7.250060081481934,5204787
1993-01-22,20.157442092895508,20.336355209350586,19.978530883789062,20.217079162597656,7.314792156219482,4403696
1993-01-25,19.978530883789062,19.978530883789062,19.62070655822754,19.680343627929688,7.120591640472412,4892064
1993-01-26,19.680343627929688,19.739980697631836,18.845420837402344,18.845420837402344,6.818512439727783,12660050
1993-01-27,18.905057907104492,19.262882232666016,18.845420837402344,19.203243255615234,6.947978973388672,8883267
1993-01-28,19.322519302368164,19.50143051147461,19.143606185913086,19.322519302368164,6.991129398345947,5395104
1993-01-29,19.322519302368164,19.382156372070312,19.02433204650879,19.262882232666016,6.969553470611572,4455258
